date,date.time,temp.celsius,stream
4/5/18,4/5/18 14:33,23.292,WSLSF
4/5/18,4/5/18 14:48,23.677,WSLSF
4/5/18,4/5/18 15:03,23.677,WSLSF
4/5/18,4/5/18 15:18,23.581,WSLSF
4/5/18,4/5/18 15:33,23.484,WSLSF
4/5/18,4/5/18 15:48,23.388,WSLSF
4/5/18,4/5/18 16:03,23.196,WSLSF
4/5/18,4/5/18 16:18,23.196,WSLSF
4/5/18,4/5/18 16:33,23.1,WSLSF
4/5/18,4/5/18 16:48,23.1,WSLSF
4/5/18,4/5/18 17:03,23.1,WSLSF
4/5/18,4/5/18 17:18,23.004,WSLSF
4/5/18,4/5/18 17:33,23.292,WSLSF
4/5/18,4/5/18 17:48,23.581,WSLSF
4/5/18,4/5/18 18:03,23.773,WSLSF
4/5/18,4/5/18 18:18,23.773,WSLSF
4/5/18,4/5/18 18:33,23.677,WSLSF
4/5/18,4/5/18 18:48,23.484,WSLSF
4/5/18,4/5/18 19:03,23.484,WSLSF
4/5/18,4/5/18 19:18,23.388,WSLSF
4/5/18,4/5/18 19:33,23.292,WSLSF
4/5/18,4/5/18 19:48,23.196,WSLSF
4/5/18,4/5/18 20:03,23.196,WSLSF
4/5/18,4/5/18 20:18,23.196,WSLSF
4/5/18,4/5/18 20:33,23.196,WSLSF
4/5/18,4/5/18 20:48,23.1,WSLSF
4/5/18,4/5/18 21:03,23.1,WSLSF
4/5/18,4/5/18 21:18,23.1,WSLSF
4/5/18,4/5/18 21:33,23.1,WSLSF
4/5/18,4/5/18 21:48,23.1,WSLSF
4/5/18,4/5/18 22:03,23.1,WSLSF
4/5/18,4/5/18 22:18,23.1,WSLSF
4/5/18,4/5/18 22:33,23.1,WSLSF
4/5/18,4/5/18 22:48,23.1,WSLSF
4/5/18,4/5/18 23:03,23.1,WSLSF
4/5/18,4/5/18 23:18,23.1,WSLSF
4/5/18,4/5/18 23:33,23.1,WSLSF
4/5/18,4/5/18 23:48,23.1,WSLSF
4/6/18,4/6/18 0:03,23.1,WSLSF
4/6/18,4/6/18 0:18,23.1,WSLSF
4/6/18,4/6/18 0:33,23.004,WSLSF
4/6/18,4/6/18 0:48,23.004,WSLSF
4/6/18,4/6/18 1:03,23.004,WSLSF
4/6/18,4/6/18 1:18,23.004,WSLSF
4/6/18,4/6/18 1:33,23.004,WSLSF
4/6/18,4/6/18 1:48,23.004,WSLSF
4/6/18,4/6/18 2:03,23.004,WSLSF
4/6/18,4/6/18 2:18,23.004,WSLSF
4/6/18,4/6/18 2:33,23.004,WSLSF
4/6/18,4/6/18 2:48,23.004,WSLSF
4/6/18,4/6/18 3:03,23.004,WSLSF
4/6/18,4/6/18 3:18,23.004,WSLSF
4/6/18,4/6/18 3:33,23.004,WSLSF
4/6/18,4/6/18 3:48,23.004,WSLSF
4/6/18,4/6/18 4:03,23.004,WSLSF
4/6/18,4/6/18 4:18,23.004,WSLSF
4/6/18,4/6/18 4:33,22.908,WSLSF
4/6/18,4/6/18 4:48,22.908,WSLSF
4/6/18,4/6/18 5:03,22.908,WSLSF
4/6/18,4/6/18 5:18,22.908,WSLSF
4/6/18,4/6/18 5:33,22.908,WSLSF
4/6/18,4/6/18 5:48,22.908,WSLSF
4/6/18,4/6/18 6:03,22.908,WSLSF
4/6/18,4/6/18 6:18,22.908,WSLSF
4/6/18,4/6/18 6:33,22.908,WSLSF
4/6/18,4/6/18 6:48,22.908,WSLSF
4/6/18,4/6/18 7:03,22.908,WSLSF
4/6/18,4/6/18 7:18,21.664,WSLSF
4/6/18,4/6/18 7:33,20.043,WSLSF
4/6/18,4/6/18 7:48,18.616,WSLSF
4/6/18,4/6/18 8:03,17.665,WSLSF
4/6/18,4/6/18 8:18,17.76,WSLSF
4/6/18,4/6/18 8:33,17.95,WSLSF
4/6/18,4/6/18 8:48,17.475,WSLSF
4/6/18,4/6/18 9:03,17.189,WSLSF
4/6/18,4/6/18 9:18,17.094,WSLSF
4/6/18,4/6/18 9:33,17.379,WSLSF
4/6/18,4/6/18 9:48,17.855,WSLSF
4/6/18,4/6/18 10:03,18.426,WSLSF
4/6/18,4/6/18 10:18,18.996,WSLSF
4/6/18,4/6/18 10:33,19.377,WSLSF
4/6/18,4/6/18 10:48,19.853,WSLSF
4/6/18,4/6/18 11:03,19.853,WSLSF
4/6/18,4/6/18 11:18,18.901,WSLSF
4/6/18,4/6/18 11:33,15.855,WSLSF
4/6/18,4/6/18 11:48,15.187,WSLSF
4/6/18,4/6/18 12:03,14.613,WSLSF
4/6/18,4/6/18 12:18,14.038,WSLSF
4/6/18,4/6/18 12:33,13.654,WSLSF
4/6/18,4/6/18 12:48,14.038,WSLSF
4/6/18,4/6/18 13:03,14.709,WSLSF
4/6/18,4/6/18 13:18,14.9,WSLSF
4/6/18,4/6/18 13:33,15.187,WSLSF
4/6/18,4/6/18 13:48,15.378,WSLSF
4/6/18,4/6/18 14:03,16.141,WSLSF
4/6/18,4/6/18 14:18,16.046,WSLSF
4/6/18,4/6/18 14:33,16.618,WSLSF
4/6/18,4/6/18 14:48,16.427,WSLSF
4/6/18,4/6/18 15:03,15.378,WSLSF
4/6/18,4/6/18 15:18,15.378,WSLSF
4/6/18,4/6/18 15:33,14.709,WSLSF
4/6/18,4/6/18 15:48,15.569,WSLSF
4/6/18,4/6/18 16:03,15.282,WSLSF
4/6/18,4/6/18 16:18,15.473,WSLSF
4/6/18,4/6/18 16:33,17.379,WSLSF
4/6/18,4/6/18 16:48,16.999,WSLSF
4/6/18,4/6/18 17:03,13.269,WSLSF
4/6/18,4/6/18 17:18,10.259,WSLSF
4/6/18,4/6/18 17:33,10.259,WSLSF
4/6/18,4/6/18 17:48,10.259,WSLSF
4/6/18,4/6/18 18:03,10.259,WSLSF
4/6/18,4/6/18 18:18,10.259,WSLSF
4/6/18,4/6/18 18:33,10.161,WSLSF
4/6/18,4/6/18 18:48,10.161,WSLSF
4/6/18,4/6/18 19:03,10.161,WSLSF
4/6/18,4/6/18 19:18,10.161,WSLSF
4/6/18,4/6/18 19:33,10.161,WSLSF
4/6/18,4/6/18 19:48,10.063,WSLSF
4/6/18,4/6/18 20:03,10.063,WSLSF
4/6/18,4/6/18 20:18,10.063,WSLSF
4/6/18,4/6/18 20:33,10.063,WSLSF
4/6/18,4/6/18 20:48,10.063,WSLSF
4/6/18,4/6/18 21:03,10.063,WSLSF
4/6/18,4/6/18 21:18,10.063,WSLSF
4/6/18,4/6/18 21:33,10.063,WSLSF
4/6/18,4/6/18 21:48,9.965,WSLSF
4/6/18,4/6/18 22:03,9.965,WSLSF
4/6/18,4/6/18 22:18,9.965,WSLSF
4/6/18,4/6/18 22:33,9.965,WSLSF
4/6/18,4/6/18 22:48,9.965,WSLSF
4/6/18,4/6/18 23:03,9.965,WSLSF
4/6/18,4/6/18 23:18,9.965,WSLSF
4/6/18,4/6/18 23:33,9.965,WSLSF
4/6/18,4/6/18 23:48,9.965,WSLSF
4/7/18,4/7/18 0:03,9.866,WSLSF
4/7/18,4/7/18 0:18,9.866,WSLSF
4/7/18,4/7/18 0:33,9.866,WSLSF
4/7/18,4/7/18 0:48,9.866,WSLSF
4/7/18,4/7/18 1:03,9.866,WSLSF
4/7/18,4/7/18 1:18,9.866,WSLSF
4/7/18,4/7/18 1:33,9.866,WSLSF
4/7/18,4/7/18 1:48,9.866,WSLSF
4/7/18,4/7/18 2:03,9.768,WSLSF
4/7/18,4/7/18 2:18,9.768,WSLSF
4/7/18,4/7/18 2:33,9.768,WSLSF
4/7/18,4/7/18 2:48,9.768,WSLSF
4/7/18,4/7/18 3:03,9.768,WSLSF
4/7/18,4/7/18 3:18,9.768,WSLSF
4/7/18,4/7/18 3:33,9.768,WSLSF
4/7/18,4/7/18 3:48,9.768,WSLSF
4/7/18,4/7/18 4:03,9.768,WSLSF
4/7/18,4/7/18 4:18,9.768,WSLSF
4/7/18,4/7/18 4:33,9.768,WSLSF
4/7/18,4/7/18 4:48,9.768,WSLSF
4/7/18,4/7/18 5:03,9.768,WSLSF
4/7/18,4/7/18 5:18,9.768,WSLSF
4/7/18,4/7/18 5:33,9.768,WSLSF
4/7/18,4/7/18 5:48,9.768,WSLSF
4/7/18,4/7/18 6:03,9.768,WSLSF
4/7/18,4/7/18 6:18,9.768,WSLSF
4/7/18,4/7/18 6:33,9.768,WSLSF
4/7/18,4/7/18 6:48,9.768,WSLSF
4/7/18,4/7/18 7:03,9.768,WSLSF
4/7/18,4/7/18 7:18,9.768,WSLSF
4/7/18,4/7/18 7:33,9.768,WSLSF
4/7/18,4/7/18 7:48,9.866,WSLSF
4/7/18,4/7/18 8:03,9.866,WSLSF
4/7/18,4/7/18 8:18,9.866,WSLSF
4/7/18,4/7/18 8:33,9.866,WSLSF
4/7/18,4/7/18 8:48,9.866,WSLSF
4/7/18,4/7/18 9:03,9.866,WSLSF
4/7/18,4/7/18 9:18,9.965,WSLSF
4/7/18,4/7/18 9:33,9.965,WSLSF
4/7/18,4/7/18 9:48,9.965,WSLSF
4/7/18,4/7/18 10:03,10.063,WSLSF
4/7/18,4/7/18 10:18,10.063,WSLSF
4/7/18,4/7/18 10:33,10.161,WSLSF
4/7/18,4/7/18 10:48,10.161,WSLSF
4/7/18,4/7/18 11:03,10.259,WSLSF
4/7/18,4/7/18 11:18,10.357,WSLSF
4/7/18,4/7/18 11:33,10.455,WSLSF
4/7/18,4/7/18 11:48,10.553,WSLSF
4/7/18,4/7/18 12:03,10.553,WSLSF
4/7/18,4/7/18 12:18,10.553,WSLSF
4/7/18,4/7/18 12:33,10.455,WSLSF
4/7/18,4/7/18 12:48,10.455,WSLSF
4/7/18,4/7/18 13:03,10.455,WSLSF
4/7/18,4/7/18 13:18,10.455,WSLSF
4/7/18,4/7/18 13:33,10.553,WSLSF
4/7/18,4/7/18 13:48,10.553,WSLSF
4/7/18,4/7/18 14:03,10.553,WSLSF
4/7/18,4/7/18 14:18,10.651,WSLSF
4/7/18,4/7/18 14:33,10.651,WSLSF
4/7/18,4/7/18 14:48,10.651,WSLSF
4/7/18,4/7/18 15:03,10.748,WSLSF
4/7/18,4/7/18 15:18,10.846,WSLSF
4/7/18,4/7/18 15:33,10.944,WSLSF
4/7/18,4/7/18 15:48,11.041,WSLSF
4/7/18,4/7/18 16:03,11.139,WSLSF
4/7/18,4/7/18 16:18,11.139,WSLSF
4/7/18,4/7/18 16:33,11.041,WSLSF
4/7/18,4/7/18 16:48,11.041,WSLSF
4/7/18,4/7/18 17:03,11.041,WSLSF
4/7/18,4/7/18 17:18,11.139,WSLSF
4/7/18,4/7/18 17:33,11.139,WSLSF
4/7/18,4/7/18 17:48,11.041,WSLSF
4/7/18,4/7/18 18:03,11.041,WSLSF
4/7/18,4/7/18 18:18,11.041,WSLSF
4/7/18,4/7/18 18:33,11.041,WSLSF
4/7/18,4/7/18 18:48,10.944,WSLSF
4/7/18,4/7/18 19:03,10.846,WSLSF
4/7/18,4/7/18 19:18,10.846,WSLSF
4/7/18,4/7/18 19:33,10.748,WSLSF
4/7/18,4/7/18 19:48,10.748,WSLSF
4/7/18,4/7/18 20:03,10.651,WSLSF
4/7/18,4/7/18 20:18,10.553,WSLSF
4/7/18,4/7/18 20:33,10.553,WSLSF
4/7/18,4/7/18 20:48,10.455,WSLSF
4/7/18,4/7/18 21:03,10.357,WSLSF
4/7/18,4/7/18 21:18,10.357,WSLSF
4/7/18,4/7/18 21:33,10.259,WSLSF
4/7/18,4/7/18 21:48,10.161,WSLSF
4/7/18,4/7/18 22:03,10.161,WSLSF
4/7/18,4/7/18 22:18,10.063,WSLSF
4/7/18,4/7/18 22:33,10.063,WSLSF
4/7/18,4/7/18 22:48,9.965,WSLSF
4/7/18,4/7/18 23:03,9.965,WSLSF
4/7/18,4/7/18 23:18,9.866,WSLSF
4/7/18,4/7/18 23:33,9.768,WSLSF
4/7/18,4/7/18 23:48,9.768,WSLSF
4/8/18,4/8/18 0:03,9.669,WSLSF
4/8/18,4/8/18 0:18,9.669,WSLSF
4/8/18,4/8/18 0:33,9.571,WSLSF
4/8/18,4/8/18 0:48,9.571,WSLSF
4/8/18,4/8/18 1:03,9.472,WSLSF
4/8/18,4/8/18 1:18,9.373,WSLSF
4/8/18,4/8/18 1:33,9.373,WSLSF
4/8/18,4/8/18 1:48,9.275,WSLSF
4/8/18,4/8/18 2:03,9.275,WSLSF
4/8/18,4/8/18 2:18,9.176,WSLSF
4/8/18,4/8/18 2:33,9.077,WSLSF
4/8/18,4/8/18 2:48,9.077,WSLSF
4/8/18,4/8/18 3:03,8.978,WSLSF
4/8/18,4/8/18 3:18,8.978,WSLSF
4/8/18,4/8/18 3:33,8.879,WSLSF
4/8/18,4/8/18 3:48,8.879,WSLSF
4/8/18,4/8/18 4:03,8.779,WSLSF
4/8/18,4/8/18 4:18,8.779,WSLSF
4/8/18,4/8/18 4:33,8.68,WSLSF
4/8/18,4/8/18 4:48,8.68,WSLSF
4/8/18,4/8/18 5:03,8.581,WSLSF
4/8/18,4/8/18 5:18,8.581,WSLSF
4/8/18,4/8/18 5:33,8.481,WSLSF
4/8/18,4/8/18 5:48,8.481,WSLSF
4/8/18,4/8/18 6:03,8.382,WSLSF
4/8/18,4/8/18 6:18,8.382,WSLSF
4/8/18,4/8/18 6:33,8.282,WSLSF
4/8/18,4/8/18 6:48,8.282,WSLSF
4/8/18,4/8/18 7:03,8.282,WSLSF
4/8/18,4/8/18 7:18,8.182,WSLSF
4/8/18,4/8/18 7:33,8.182,WSLSF
4/8/18,4/8/18 7:48,8.182,WSLSF
4/8/18,4/8/18 8:03,8.082,WSLSF
4/8/18,4/8/18 8:18,8.082,WSLSF
4/8/18,4/8/18 8:33,8.082,WSLSF
4/8/18,4/8/18 8:48,8.082,WSLSF
4/8/18,4/8/18 9:03,8.082,WSLSF
4/8/18,4/8/18 9:18,8.182,WSLSF
4/8/18,4/8/18 9:33,8.182,WSLSF
4/8/18,4/8/18 9:48,8.182,WSLSF
4/8/18,4/8/18 10:03,8.182,WSLSF
4/8/18,4/8/18 10:18,8.282,WSLSF
4/8/18,4/8/18 10:33,8.382,WSLSF
4/8/18,4/8/18 10:48,8.382,WSLSF
4/8/18,4/8/18 11:03,8.481,WSLSF
4/8/18,4/8/18 11:18,8.581,WSLSF
4/8/18,4/8/18 11:33,8.68,WSLSF
4/8/18,4/8/18 11:48,8.779,WSLSF
4/8/18,4/8/18 12:03,8.879,WSLSF
4/8/18,4/8/18 12:18,8.879,WSLSF
4/8/18,4/8/18 12:33,8.978,WSLSF
4/8/18,4/8/18 12:48,9.077,WSLSF
4/8/18,4/8/18 13:03,9.176,WSLSF
4/8/18,4/8/18 13:18,9.275,WSLSF
4/8/18,4/8/18 13:33,9.373,WSLSF
4/8/18,4/8/18 13:48,9.373,WSLSF
4/8/18,4/8/18 14:03,9.571,WSLSF
4/8/18,4/8/18 14:18,9.571,WSLSF
4/8/18,4/8/18 14:33,9.768,WSLSF
4/8/18,4/8/18 14:48,9.866,WSLSF
4/8/18,4/8/18 15:03,9.965,WSLSF
4/8/18,4/8/18 15:18,10.063,WSLSF
4/8/18,4/8/18 15:33,10.063,WSLSF
4/8/18,4/8/18 15:48,10.063,WSLSF
4/8/18,4/8/18 16:03,10.063,WSLSF
4/8/18,4/8/18 16:18,10.063,WSLSF
4/8/18,4/8/18 16:33,10.063,WSLSF
4/8/18,4/8/18 16:48,10.063,WSLSF
4/8/18,4/8/18 17:03,9.965,WSLSF
4/8/18,4/8/18 17:18,9.965,WSLSF
4/8/18,4/8/18 17:33,9.965,WSLSF
4/8/18,4/8/18 17:48,9.866,WSLSF
4/8/18,4/8/18 18:03,9.866,WSLSF
4/8/18,4/8/18 18:18,9.768,WSLSF
4/8/18,4/8/18 18:33,9.768,WSLSF
4/8/18,4/8/18 18:48,9.669,WSLSF
4/8/18,4/8/18 19:03,9.669,WSLSF
4/8/18,4/8/18 19:18,9.571,WSLSF
4/8/18,4/8/18 19:33,9.571,WSLSF
4/8/18,4/8/18 19:48,9.472,WSLSF
4/8/18,4/8/18 20:03,9.373,WSLSF
4/8/18,4/8/18 20:18,9.373,WSLSF
4/8/18,4/8/18 20:33,9.373,WSLSF
4/8/18,4/8/18 20:48,9.373,WSLSF
4/8/18,4/8/18 21:03,9.275,WSLSF
4/8/18,4/8/18 21:18,9.275,WSLSF
4/8/18,4/8/18 21:33,9.275,WSLSF
4/8/18,4/8/18 21:48,9.176,WSLSF
4/8/18,4/8/18 22:03,9.176,WSLSF
4/8/18,4/8/18 22:18,9.176,WSLSF
4/8/18,4/8/18 22:33,9.077,WSLSF
4/8/18,4/8/18 22:48,9.077,WSLSF
4/8/18,4/8/18 23:03,9.077,WSLSF
4/8/18,4/8/18 23:18,8.978,WSLSF
4/8/18,4/8/18 23:33,8.978,WSLSF
4/8/18,4/8/18 23:48,8.978,WSLSF
4/9/18,4/9/18 0:03,8.879,WSLSF
4/9/18,4/9/18 0:18,8.879,WSLSF
4/9/18,4/9/18 0:33,8.879,WSLSF
4/9/18,4/9/18 0:48,8.879,WSLSF
4/9/18,4/9/18 1:03,8.779,WSLSF
4/9/18,4/9/18 1:18,8.779,WSLSF
4/9/18,4/9/18 1:33,8.779,WSLSF
4/9/18,4/9/18 1:48,8.779,WSLSF
4/9/18,4/9/18 2:03,8.68,WSLSF
4/9/18,4/9/18 2:18,8.68,WSLSF
4/9/18,4/9/18 2:33,8.68,WSLSF
4/9/18,4/9/18 2:48,8.68,WSLSF
4/9/18,4/9/18 3:03,8.68,WSLSF
4/9/18,4/9/18 3:18,8.581,WSLSF
4/9/18,4/9/18 3:33,8.581,WSLSF
4/9/18,4/9/18 3:48,8.581,WSLSF
4/9/18,4/9/18 4:03,8.581,WSLSF
4/9/18,4/9/18 4:18,8.581,WSLSF
4/9/18,4/9/18 4:33,8.581,WSLSF
4/9/18,4/9/18 4:48,8.581,WSLSF
4/9/18,4/9/18 5:03,8.581,WSLSF
4/9/18,4/9/18 5:18,8.581,WSLSF
4/9/18,4/9/18 5:33,8.481,WSLSF
4/9/18,4/9/18 5:48,8.481,WSLSF
4/9/18,4/9/18 6:03,8.481,WSLSF
4/9/18,4/9/18 6:18,8.481,WSLSF
4/9/18,4/9/18 6:33,8.481,WSLSF
4/9/18,4/9/18 6:48,8.481,WSLSF
4/9/18,4/9/18 7:03,8.481,WSLSF
4/9/18,4/9/18 7:18,8.382,WSLSF
4/9/18,4/9/18 7:33,8.481,WSLSF
4/9/18,4/9/18 7:48,8.382,WSLSF
4/9/18,4/9/18 8:03,8.382,WSLSF
4/9/18,4/9/18 8:18,8.382,WSLSF
4/9/18,4/9/18 8:33,8.382,WSLSF
4/9/18,4/9/18 8:48,8.382,WSLSF
4/9/18,4/9/18 9:03,8.481,WSLSF
4/9/18,4/9/18 9:18,8.481,WSLSF
4/9/18,4/9/18 9:33,8.481,WSLSF
4/9/18,4/9/18 9:48,8.481,WSLSF
4/9/18,4/9/18 10:03,8.481,WSLSF
4/9/18,4/9/18 10:18,8.481,WSLSF
4/9/18,4/9/18 10:33,8.481,WSLSF
4/9/18,4/9/18 10:48,8.581,WSLSF
4/9/18,4/9/18 11:03,8.581,WSLSF
4/9/18,4/9/18 11:18,8.581,WSLSF
4/9/18,4/9/18 11:33,8.68,WSLSF
4/9/18,4/9/18 11:48,8.68,WSLSF
4/9/18,4/9/18 12:03,8.779,WSLSF
4/9/18,4/9/18 12:18,8.779,WSLSF
4/9/18,4/9/18 12:33,8.779,WSLSF
4/9/18,4/9/18 12:48,8.879,WSLSF
4/9/18,4/9/18 13:03,8.978,WSLSF
4/9/18,4/9/18 13:18,9.077,WSLSF
4/9/18,4/9/18 13:33,9.077,WSLSF
4/9/18,4/9/18 13:48,9.176,WSLSF
4/9/18,4/9/18 14:03,9.275,WSLSF
4/9/18,4/9/18 14:18,9.373,WSLSF
4/9/18,4/9/18 14:33,9.373,WSLSF
4/9/18,4/9/18 14:48,9.373,WSLSF
4/9/18,4/9/18 15:03,9.373,WSLSF
4/9/18,4/9/18 15:18,9.472,WSLSF
4/9/18,4/9/18 15:33,9.472,WSLSF
4/9/18,4/9/18 15:48,9.571,WSLSF
4/9/18,4/9/18 16:03,9.571,WSLSF
4/9/18,4/9/18 16:18,9.571,WSLSF
4/9/18,4/9/18 16:33,9.571,WSLSF
4/9/18,4/9/18 16:48,9.571,WSLSF
4/9/18,4/9/18 17:03,9.669,WSLSF
4/9/18,4/9/18 17:18,9.669,WSLSF
4/9/18,4/9/18 17:33,9.669,WSLSF
4/9/18,4/9/18 17:48,9.669,WSLSF
4/9/18,4/9/18 18:03,9.768,WSLSF
4/9/18,4/9/18 18:18,9.768,WSLSF
4/9/18,4/9/18 18:33,9.768,WSLSF
4/9/18,4/9/18 18:48,9.768,WSLSF
4/9/18,4/9/18 19:03,9.768,WSLSF
4/9/18,4/9/18 19:18,9.768,WSLSF
4/9/18,4/9/18 19:33,9.768,WSLSF
4/9/18,4/9/18 19:48,9.669,WSLSF
4/9/18,4/9/18 20:03,9.669,WSLSF
4/9/18,4/9/18 20:18,9.669,WSLSF
4/9/18,4/9/18 20:33,9.571,WSLSF
4/9/18,4/9/18 20:48,9.571,WSLSF
4/9/18,4/9/18 21:03,9.472,WSLSF
4/9/18,4/9/18 21:18,9.472,WSLSF
4/9/18,4/9/18 21:33,9.472,WSLSF
4/9/18,4/9/18 21:48,9.472,WSLSF
4/9/18,4/9/18 22:03,9.373,WSLSF
4/9/18,4/9/18 22:18,9.373,WSLSF
4/9/18,4/9/18 22:33,9.275,WSLSF
4/9/18,4/9/18 22:48,9.275,WSLSF
4/9/18,4/9/18 23:03,9.176,WSLSF
4/9/18,4/9/18 23:18,9.176,WSLSF
4/9/18,4/9/18 23:33,9.077,WSLSF
4/9/18,4/9/18 23:48,9.077,WSLSF
4/10/18,4/10/18 0:03,9.077,WSLSF
4/10/18,4/10/18 0:18,8.978,WSLSF
4/10/18,4/10/18 0:33,8.879,WSLSF
4/10/18,4/10/18 0:48,8.879,WSLSF
4/10/18,4/10/18 1:03,8.879,WSLSF
4/10/18,4/10/18 1:18,8.779,WSLSF
4/10/18,4/10/18 1:33,8.779,WSLSF
4/10/18,4/10/18 1:48,8.779,WSLSF
4/10/18,4/10/18 2:03,8.68,WSLSF
4/10/18,4/10/18 2:18,8.68,WSLSF
4/10/18,4/10/18 2:33,8.68,WSLSF
4/10/18,4/10/18 2:48,8.68,WSLSF
4/10/18,4/10/18 3:03,8.581,WSLSF
4/10/18,4/10/18 3:18,8.581,WSLSF
4/10/18,4/10/18 3:33,8.581,WSLSF
4/10/18,4/10/18 3:48,8.581,WSLSF
4/10/18,4/10/18 4:03,8.581,WSLSF
4/10/18,4/10/18 4:18,8.581,WSLSF
4/10/18,4/10/18 4:33,8.581,WSLSF
4/10/18,4/10/18 4:48,8.581,WSLSF
4/10/18,4/10/18 5:03,8.581,WSLSF
4/10/18,4/10/18 5:18,8.581,WSLSF
4/10/18,4/10/18 5:33,8.581,WSLSF
4/10/18,4/10/18 5:48,8.581,WSLSF
4/10/18,4/10/18 6:03,8.481,WSLSF
4/10/18,4/10/18 6:18,8.481,WSLSF
4/10/18,4/10/18 6:33,8.481,WSLSF
4/10/18,4/10/18 6:48,8.481,WSLSF
4/10/18,4/10/18 7:03,8.481,WSLSF
4/10/18,4/10/18 7:18,8.481,WSLSF
4/10/18,4/10/18 7:33,8.481,WSLSF
4/10/18,4/10/18 7:48,8.481,WSLSF
4/10/18,4/10/18 8:03,8.481,WSLSF
4/10/18,4/10/18 8:18,8.581,WSLSF
4/10/18,4/10/18 8:33,8.581,WSLSF
4/10/18,4/10/18 8:48,8.68,WSLSF
4/10/18,4/10/18 9:03,8.68,WSLSF
4/10/18,4/10/18 9:18,8.879,WSLSF
4/10/18,4/10/18 9:33,8.978,WSLSF
4/10/18,4/10/18 9:48,9.176,WSLSF
4/10/18,4/10/18 10:03,9.472,WSLSF
4/10/18,4/10/18 10:18,9.472,WSLSF
4/10/18,4/10/18 10:33,9.373,WSLSF
4/10/18,4/10/18 10:48,9.472,WSLSF
4/10/18,4/10/18 11:03,9.472,WSLSF
4/10/18,4/10/18 11:18,9.571,WSLSF
4/10/18,4/10/18 11:33,9.768,WSLSF
4/10/18,4/10/18 11:48,9.768,WSLSF
4/10/18,4/10/18 12:03,9.866,WSLSF
4/10/18,4/10/18 12:18,10.063,WSLSF
4/10/18,4/10/18 12:33,10.161,WSLSF
4/10/18,4/10/18 12:48,10.357,WSLSF
4/10/18,4/10/18 13:03,10.455,WSLSF
4/10/18,4/10/18 13:18,10.651,WSLSF
4/10/18,4/10/18 13:33,10.846,WSLSF
4/10/18,4/10/18 13:48,10.944,WSLSF
4/10/18,4/10/18 14:03,11.139,WSLSF
4/10/18,4/10/18 14:18,11.139,WSLSF
4/10/18,4/10/18 14:33,11.236,WSLSF
4/10/18,4/10/18 14:48,11.334,WSLSF
4/10/18,4/10/18 15:03,11.431,WSLSF
4/10/18,4/10/18 15:18,11.431,WSLSF
4/10/18,4/10/18 15:33,11.528,WSLSF
4/10/18,4/10/18 15:48,11.625,WSLSF
4/10/18,4/10/18 16:03,11.625,WSLSF
4/10/18,4/10/18 16:18,11.625,WSLSF
4/10/18,4/10/18 16:33,11.625,WSLSF
4/10/18,4/10/18 16:48,11.528,WSLSF
4/10/18,4/10/18 17:03,11.431,WSLSF
4/10/18,4/10/18 17:18,11.236,WSLSF
4/10/18,4/10/18 17:33,11.139,WSLSF
4/10/18,4/10/18 17:48,11.041,WSLSF
4/10/18,4/10/18 18:03,11.041,WSLSF
4/10/18,4/10/18 18:18,10.944,WSLSF
4/10/18,4/10/18 18:33,10.944,WSLSF
4/10/18,4/10/18 18:48,10.846,WSLSF
4/10/18,4/10/18 19:03,10.748,WSLSF
4/10/18,4/10/18 19:18,10.651,WSLSF
4/10/18,4/10/18 19:33,10.651,WSLSF
4/10/18,4/10/18 19:48,10.553,WSLSF
4/10/18,4/10/18 20:03,10.455,WSLSF
4/10/18,4/10/18 20:18,10.455,WSLSF
4/10/18,4/10/18 20:33,10.357,WSLSF
4/10/18,4/10/18 20:48,10.259,WSLSF
4/10/18,4/10/18 21:03,10.161,WSLSF
4/10/18,4/10/18 21:18,10.161,WSLSF
4/10/18,4/10/18 21:33,10.063,WSLSF
4/10/18,4/10/18 21:48,9.965,WSLSF
4/10/18,4/10/18 22:03,9.866,WSLSF
4/10/18,4/10/18 22:18,9.866,WSLSF
4/10/18,4/10/18 22:33,9.768,WSLSF
4/10/18,4/10/18 22:48,9.669,WSLSF
4/10/18,4/10/18 23:03,9.571,WSLSF
4/10/18,4/10/18 23:18,9.571,WSLSF
4/10/18,4/10/18 23:33,9.472,WSLSF
4/10/18,4/10/18 23:48,9.373,WSLSF
4/11/18,4/11/18 0:03,9.275,WSLSF
4/11/18,4/11/18 0:18,9.275,WSLSF
4/11/18,4/11/18 0:33,9.176,WSLSF
4/11/18,4/11/18 0:48,9.077,WSLSF
4/11/18,4/11/18 1:03,9.077,WSLSF
4/11/18,4/11/18 1:18,8.978,WSLSF
4/11/18,4/11/18 1:33,8.879,WSLSF
4/11/18,4/11/18 1:48,8.879,WSLSF
4/11/18,4/11/18 2:03,8.779,WSLSF
4/11/18,4/11/18 2:18,8.779,WSLSF
4/11/18,4/11/18 2:33,8.68,WSLSF
4/11/18,4/11/18 2:48,8.68,WSLSF
4/11/18,4/11/18 3:03,8.581,WSLSF
4/11/18,4/11/18 3:18,8.581,WSLSF
4/11/18,4/11/18 3:33,8.481,WSLSF
4/11/18,4/11/18 3:48,8.382,WSLSF
4/11/18,4/11/18 4:03,8.382,WSLSF
4/11/18,4/11/18 4:18,8.282,WSLSF
4/11/18,4/11/18 4:33,8.282,WSLSF
