date,date.time,temp.celsius,stream
8/31/18,8/31/18 0:09,15.951,WS17
8/31/18,8/31/18 0:24,15.951,WS17
8/31/18,8/31/18 0:39,15.951,WS17
8/31/18,8/31/18 0:54,15.951,WS17
8/31/18,8/31/18 1:09,15.951,WS17
8/31/18,8/31/18 1:24,15.951,WS17
8/31/18,8/31/18 1:39,15.951,WS17
8/31/18,8/31/18 1:54,15.855,WS17
8/31/18,8/31/18 2:09,15.855,WS17
8/31/18,8/31/18 2:24,15.855,WS17
8/31/18,8/31/18 2:39,15.855,WS17
8/31/18,8/31/18 2:54,15.855,WS17
8/31/18,8/31/18 3:09,15.855,WS17
8/31/18,8/31/18 3:24,15.76,WS17
8/31/18,8/31/18 3:39,15.76,WS17
8/31/18,8/31/18 3:54,15.76,WS17
8/31/18,8/31/18 4:09,15.76,WS17
8/31/18,8/31/18 4:24,15.76,WS17
8/31/18,8/31/18 4:39,15.76,WS17
8/31/18,8/31/18 4:54,15.76,WS17
8/31/18,8/31/18 5:09,15.76,WS17
8/31/18,8/31/18 5:24,15.664,WS17
8/31/18,8/31/18 5:39,15.664,WS17
8/31/18,8/31/18 5:54,15.664,WS17
8/31/18,8/31/18 6:09,15.664,WS17
8/31/18,8/31/18 6:24,15.664,WS17
8/31/18,8/31/18 6:39,15.569,WS17
8/31/18,8/31/18 6:54,15.569,WS17
8/31/18,8/31/18 7:09,15.569,WS17
8/31/18,8/31/18 7:24,15.569,WS17
8/31/18,8/31/18 7:39,15.569,WS17
8/31/18,8/31/18 7:54,15.569,WS17
8/31/18,8/31/18 8:09,15.569,WS17
8/31/18,8/31/18 8:24,15.569,WS17
8/31/18,8/31/18 8:39,15.569,WS17
8/31/18,8/31/18 8:54,15.569,WS17
8/31/18,8/31/18 9:09,15.569,WS17
8/31/18,8/31/18 9:24,15.569,WS17
8/31/18,8/31/18 9:39,15.569,WS17
8/31/18,8/31/18 9:54,15.569,WS17
8/31/18,8/31/18 10:09,15.569,WS17
8/31/18,8/31/18 10:24,15.664,WS17
8/31/18,8/31/18 10:39,15.664,WS17
8/31/18,8/31/18 10:54,15.664,WS17
8/31/18,8/31/18 11:09,15.664,WS17
8/31/18,8/31/18 11:24,15.76,WS17
8/31/18,8/31/18 11:39,15.76,WS17
8/31/18,8/31/18 11:54,15.76,WS17
8/31/18,8/31/18 12:09,15.951,WS17
8/31/18,8/31/18 12:24,15.855,WS17
8/31/18,8/31/18 12:39,15.855,WS17
8/31/18,8/31/18 12:54,15.951,WS17
8/31/18,8/31/18 13:09,15.951,WS17
8/31/18,8/31/18 13:24,16.046,WS17
8/31/18,8/31/18 13:39,16.046,WS17
8/31/18,8/31/18 13:54,16.046,WS17
8/31/18,8/31/18 14:09,16.046,WS17
8/31/18,8/31/18 14:24,16.046,WS17
8/31/18,8/31/18 14:39,16.141,WS17
8/31/18,8/31/18 14:54,16.141,WS17
8/31/18,8/31/18 15:09,16.046,WS17
8/31/18,8/31/18 15:24,16.141,WS17
8/31/18,8/31/18 15:39,16.141,WS17
8/31/18,8/31/18 15:54,16.141,WS17
8/31/18,8/31/18 16:09,16.141,WS17
8/31/18,8/31/18 16:24,16.141,WS17
8/31/18,8/31/18 16:39,16.237,WS17
8/31/18,8/31/18 16:54,16.141,WS17
8/31/18,8/31/18 17:09,16.141,WS17
8/31/18,8/31/18 17:24,16.141,WS17
8/31/18,8/31/18 17:39,16.141,WS17
8/31/18,8/31/18 17:54,16.141,WS17
8/31/18,8/31/18 18:09,16.141,WS17
8/31/18,8/31/18 18:24,16.141,WS17
8/31/18,8/31/18 18:39,16.141,WS17
8/31/18,8/31/18 18:54,16.141,WS17
8/31/18,8/31/18 19:09,16.141,WS17
8/31/18,8/31/18 19:24,16.141,WS17
8/31/18,8/31/18 19:39,16.141,WS17
8/31/18,8/31/18 19:54,16.141,WS17
8/31/18,8/31/18 20:09,16.141,WS17
8/31/18,8/31/18 20:24,16.046,WS17
8/31/18,8/31/18 20:39,16.046,WS17
8/31/18,8/31/18 20:54,16.046,WS17
8/31/18,8/31/18 21:09,16.046,WS17
8/31/18,8/31/18 21:24,16.046,WS17
8/31/18,8/31/18 21:39,16.046,WS17
8/31/18,8/31/18 21:54,15.951,WS17
8/31/18,8/31/18 22:09,15.951,WS17
8/31/18,8/31/18 22:24,15.951,WS17
8/31/18,8/31/18 22:39,15.951,WS17
8/31/18,8/31/18 22:54,15.951,WS17
8/31/18,8/31/18 23:09,15.951,WS17
8/31/18,8/31/18 23:24,15.855,WS17
8/31/18,8/31/18 23:39,15.855,WS17
8/31/18,8/31/18 23:54,15.855,WS17
9/1/18,9/1/18 0:09,15.855,WS17
9/1/18,9/1/18 0:24,15.855,WS17
9/1/18,9/1/18 0:39,15.855,WS17
9/1/18,9/1/18 0:54,15.76,WS17
9/1/18,9/1/18 1:09,15.76,WS17
9/1/18,9/1/18 1:24,15.76,WS17
9/1/18,9/1/18 1:39,15.76,WS17
9/1/18,9/1/18 1:54,15.76,WS17
9/1/18,9/1/18 2:09,15.76,WS17
9/1/18,9/1/18 2:24,15.76,WS17
9/1/18,9/1/18 2:39,15.664,WS17
9/1/18,9/1/18 2:54,15.664,WS17
9/1/18,9/1/18 3:09,15.664,WS17
9/1/18,9/1/18 3:24,15.664,WS17
9/1/18,9/1/18 3:39,15.664,WS17
9/1/18,9/1/18 3:54,15.569,WS17
9/1/18,9/1/18 4:09,15.569,WS17
9/1/18,9/1/18 4:24,15.569,WS17
9/1/18,9/1/18 4:39,15.569,WS17
9/1/18,9/1/18 4:54,15.569,WS17
9/1/18,9/1/18 5:09,15.569,WS17
9/1/18,9/1/18 5:24,15.569,WS17
9/1/18,9/1/18 5:39,15.569,WS17
9/1/18,9/1/18 5:54,15.473,WS17
9/1/18,9/1/18 6:09,15.473,WS17
9/1/18,9/1/18 6:24,15.473,WS17
9/1/18,9/1/18 6:39,15.473,WS17
9/1/18,9/1/18 6:54,15.473,WS17
9/1/18,9/1/18 7:09,15.473,WS17
9/1/18,9/1/18 7:24,15.378,WS17
9/1/18,9/1/18 7:39,15.473,WS17
9/1/18,9/1/18 7:54,15.378,WS17
9/1/18,9/1/18 8:09,15.378,WS17
9/1/18,9/1/18 8:24,15.378,WS17
9/1/18,9/1/18 8:39,15.378,WS17
9/1/18,9/1/18 8:54,15.378,WS17
9/1/18,9/1/18 9:09,15.378,WS17
9/1/18,9/1/18 9:24,15.473,WS17
9/1/18,9/1/18 9:39,15.378,WS17
9/1/18,9/1/18 9:54,15.378,WS17
9/1/18,9/1/18 10:09,15.473,WS17
9/1/18,9/1/18 10:24,15.473,WS17
9/1/18,9/1/18 10:39,15.473,WS17
9/1/18,9/1/18 10:54,15.473,WS17
9/1/18,9/1/18 11:09,15.473,WS17
9/1/18,9/1/18 11:24,15.473,WS17
9/1/18,9/1/18 11:39,15.569,WS17
9/1/18,9/1/18 11:54,15.569,WS17
9/1/18,9/1/18 12:09,15.664,WS17
9/1/18,9/1/18 12:24,15.664,WS17
9/1/18,9/1/18 12:39,15.76,WS17
9/1/18,9/1/18 12:54,15.76,WS17
9/1/18,9/1/18 13:09,15.855,WS17
9/1/18,9/1/18 13:24,15.855,WS17
9/1/18,9/1/18 13:39,15.951,WS17
9/1/18,9/1/18 13:54,15.951,WS17
9/1/18,9/1/18 14:09,15.951,WS17
9/1/18,9/1/18 14:24,16.046,WS17
9/1/18,9/1/18 14:39,16.046,WS17
9/1/18,9/1/18 14:54,16.046,WS17
9/1/18,9/1/18 15:09,16.046,WS17
9/1/18,9/1/18 15:24,16.141,WS17
9/1/18,9/1/18 15:39,16.141,WS17
9/1/18,9/1/18 15:54,16.141,WS17
9/1/18,9/1/18 16:09,16.141,WS17
9/1/18,9/1/18 16:24,16.237,WS17
9/1/18,9/1/18 16:39,16.237,WS17
9/1/18,9/1/18 16:54,16.237,WS17
9/1/18,9/1/18 17:09,16.237,WS17
9/1/18,9/1/18 17:24,16.237,WS17
9/1/18,9/1/18 17:39,16.237,WS17
9/1/18,9/1/18 17:54,16.237,WS17
9/1/18,9/1/18 18:09,16.237,WS17
9/1/18,9/1/18 18:24,16.237,WS17
9/1/18,9/1/18 18:39,16.237,WS17
9/1/18,9/1/18 18:54,16.237,WS17
9/1/18,9/1/18 19:09,16.237,WS17
9/1/18,9/1/18 19:24,16.237,WS17
9/1/18,9/1/18 19:39,16.237,WS17
9/1/18,9/1/18 19:54,16.237,WS17
9/1/18,9/1/18 20:09,16.237,WS17
9/1/18,9/1/18 20:24,16.237,WS17
9/1/18,9/1/18 20:39,16.237,WS17
9/1/18,9/1/18 20:54,16.237,WS17
9/1/18,9/1/18 21:09,16.237,WS17
9/1/18,9/1/18 21:24,16.141,WS17
9/1/18,9/1/18 21:39,16.141,WS17
9/1/18,9/1/18 21:54,16.141,WS17
9/1/18,9/1/18 22:09,16.141,WS17
9/1/18,9/1/18 22:24,16.141,WS17
9/1/18,9/1/18 22:39,16.141,WS17
9/1/18,9/1/18 22:54,16.141,WS17
9/1/18,9/1/18 23:09,16.046,WS17
9/1/18,9/1/18 23:24,16.046,WS17
9/1/18,9/1/18 23:39,16.046,WS17
9/1/18,9/1/18 23:54,16.046,WS17
9/2/18,9/2/18 0:09,16.046,WS17
9/2/18,9/2/18 0:24,16.046,WS17
9/2/18,9/2/18 0:39,15.951,WS17
9/2/18,9/2/18 0:54,15.951,WS17
9/2/18,9/2/18 1:09,15.951,WS17
9/2/18,9/2/18 1:24,15.951,WS17
9/2/18,9/2/18 1:39,15.951,WS17
9/2/18,9/2/18 1:54,15.951,WS17
9/2/18,9/2/18 2:09,15.951,WS17
9/2/18,9/2/18 2:24,15.951,WS17
9/2/18,9/2/18 2:39,15.951,WS17
9/2/18,9/2/18 2:54,15.855,WS17
9/2/18,9/2/18 3:09,15.855,WS17
9/2/18,9/2/18 3:24,15.855,WS17
9/2/18,9/2/18 3:39,15.855,WS17
9/2/18,9/2/18 3:54,15.855,WS17
9/2/18,9/2/18 4:09,15.855,WS17
9/2/18,9/2/18 4:24,15.855,WS17
9/2/18,9/2/18 4:39,15.855,WS17
9/2/18,9/2/18 4:54,15.855,WS17
9/2/18,9/2/18 5:09,15.855,WS17
9/2/18,9/2/18 5:24,15.855,WS17
9/2/18,9/2/18 5:39,15.855,WS17
9/2/18,9/2/18 5:54,15.76,WS17
9/2/18,9/2/18 6:09,15.76,WS17
9/2/18,9/2/18 6:24,15.76,WS17
9/2/18,9/2/18 6:39,15.76,WS17
9/2/18,9/2/18 6:54,15.76,WS17
9/2/18,9/2/18 7:09,15.76,WS17
9/2/18,9/2/18 7:24,15.76,WS17
9/2/18,9/2/18 7:39,15.76,WS17
9/2/18,9/2/18 7:54,15.76,WS17
9/2/18,9/2/18 8:09,15.76,WS17
9/2/18,9/2/18 8:24,15.76,WS17
9/2/18,9/2/18 8:39,15.76,WS17
9/2/18,9/2/18 8:54,15.76,WS17
9/2/18,9/2/18 9:09,15.76,WS17
9/2/18,9/2/18 9:24,15.76,WS17
9/2/18,9/2/18 9:39,15.76,WS17
9/2/18,9/2/18 9:54,15.855,WS17
9/2/18,9/2/18 10:09,15.855,WS17
9/2/18,9/2/18 10:24,15.855,WS17
9/2/18,9/2/18 10:39,15.951,WS17
9/2/18,9/2/18 10:54,15.951,WS17
9/2/18,9/2/18 11:09,15.951,WS17
9/2/18,9/2/18 11:24,16.046,WS17
9/2/18,9/2/18 11:39,16.046,WS17
9/2/18,9/2/18 11:54,16.046,WS17
9/2/18,9/2/18 12:09,16.046,WS17
9/2/18,9/2/18 12:24,16.141,WS17
9/2/18,9/2/18 12:39,16.141,WS17
9/2/18,9/2/18 12:54,16.141,WS17
9/2/18,9/2/18 13:09,16.237,WS17
9/2/18,9/2/18 13:24,16.237,WS17
9/2/18,9/2/18 13:39,16.332,WS17
9/2/18,9/2/18 13:54,16.332,WS17
9/2/18,9/2/18 14:09,16.427,WS17
9/2/18,9/2/18 14:24,16.427,WS17
9/2/18,9/2/18 14:39,16.427,WS17
9/2/18,9/2/18 14:54,16.427,WS17
9/2/18,9/2/18 15:09,16.427,WS17
9/2/18,9/2/18 15:24,16.427,WS17
9/2/18,9/2/18 15:39,16.427,WS17
9/2/18,9/2/18 15:54,16.523,WS17
9/2/18,9/2/18 16:09,16.523,WS17
9/2/18,9/2/18 16:24,16.523,WS17
9/2/18,9/2/18 16:39,16.523,WS17
9/2/18,9/2/18 16:54,16.523,WS17
9/2/18,9/2/18 17:09,16.523,WS17
9/2/18,9/2/18 17:24,16.523,WS17
9/2/18,9/2/18 17:39,16.523,WS17
9/2/18,9/2/18 17:54,16.523,WS17
9/2/18,9/2/18 18:09,16.523,WS17
9/2/18,9/2/18 18:24,16.523,WS17
9/2/18,9/2/18 18:39,16.523,WS17
9/2/18,9/2/18 18:54,16.523,WS17
9/2/18,9/2/18 19:09,16.523,WS17
9/2/18,9/2/18 19:24,16.523,WS17
9/2/18,9/2/18 19:39,16.523,WS17
9/2/18,9/2/18 19:54,16.523,WS17
9/2/18,9/2/18 20:09,16.523,WS17
9/2/18,9/2/18 20:24,16.523,WS17
9/2/18,9/2/18 20:39,16.427,WS17
9/2/18,9/2/18 20:54,16.427,WS17
9/2/18,9/2/18 21:09,16.427,WS17
9/2/18,9/2/18 21:24,16.427,WS17
9/2/18,9/2/18 21:39,16.427,WS17
9/2/18,9/2/18 21:54,16.427,WS17
9/2/18,9/2/18 22:09,16.427,WS17
9/2/18,9/2/18 22:24,16.427,WS17
9/2/18,9/2/18 22:39,16.427,WS17
9/2/18,9/2/18 22:54,16.332,WS17
9/2/18,9/2/18 23:09,16.332,WS17
9/2/18,9/2/18 23:24,16.332,WS17
9/2/18,9/2/18 23:39,16.332,WS17
9/2/18,9/2/18 23:54,16.332,WS17
9/3/18,9/3/18 0:09,16.332,WS17
9/3/18,9/3/18 0:24,16.332,WS17
9/3/18,9/3/18 0:39,16.332,WS17
9/3/18,9/3/18 0:54,16.332,WS17
9/3/18,9/3/18 1:09,16.332,WS17
9/3/18,9/3/18 1:24,16.332,WS17
9/3/18,9/3/18 1:39,16.332,WS17
9/3/18,9/3/18 1:54,16.332,WS17
9/3/18,9/3/18 2:09,16.237,WS17
9/3/18,9/3/18 2:24,16.237,WS17
9/3/18,9/3/18 2:39,16.237,WS17
9/3/18,9/3/18 2:54,16.237,WS17
9/3/18,9/3/18 3:09,16.237,WS17
9/3/18,9/3/18 3:24,16.141,WS17
9/3/18,9/3/18 3:39,16.141,WS17
9/3/18,9/3/18 3:54,16.141,WS17
9/3/18,9/3/18 4:09,16.141,WS17
9/3/18,9/3/18 4:24,16.141,WS17
9/3/18,9/3/18 4:39,16.141,WS17
9/3/18,9/3/18 4:54,16.046,WS17
9/3/18,9/3/18 5:09,16.046,WS17
9/3/18,9/3/18 5:24,16.046,WS17
9/3/18,9/3/18 5:39,16.046,WS17
9/3/18,9/3/18 5:54,16.046,WS17
9/3/18,9/3/18 6:09,16.046,WS17
9/3/18,9/3/18 6:24,15.951,WS17
9/3/18,9/3/18 6:39,15.951,WS17
9/3/18,9/3/18 6:54,15.951,WS17
9/3/18,9/3/18 7:09,15.951,WS17
9/3/18,9/3/18 7:24,15.951,WS17
9/3/18,9/3/18 7:39,15.951,WS17
9/3/18,9/3/18 7:54,15.951,WS17
9/3/18,9/3/18 8:09,15.951,WS17
9/3/18,9/3/18 8:24,15.951,WS17
9/3/18,9/3/18 8:39,15.951,WS17
9/3/18,9/3/18 8:54,15.951,WS17
9/3/18,9/3/18 9:09,15.951,WS17
9/3/18,9/3/18 9:24,15.951,WS17
9/3/18,9/3/18 9:39,15.951,WS17
9/3/18,9/3/18 9:54,15.951,WS17
9/3/18,9/3/18 10:09,15.951,WS17
9/3/18,9/3/18 10:24,15.951,WS17
9/3/18,9/3/18 10:39,16.046,WS17
9/3/18,9/3/18 10:54,16.046,WS17
9/3/18,9/3/18 11:09,16.046,WS17
9/3/18,9/3/18 11:24,16.046,WS17
9/3/18,9/3/18 11:39,16.141,WS17
9/3/18,9/3/18 11:54,16.141,WS17
9/3/18,9/3/18 12:09,16.141,WS17
9/3/18,9/3/18 12:24,16.141,WS17
9/3/18,9/3/18 12:39,16.237,WS17
9/3/18,9/3/18 12:54,16.237,WS17
9/3/18,9/3/18 13:09,16.237,WS17
9/3/18,9/3/18 13:24,16.332,WS17
9/3/18,9/3/18 13:39,16.332,WS17
9/3/18,9/3/18 13:54,16.332,WS17
9/3/18,9/3/18 14:09,16.332,WS17
9/3/18,9/3/18 14:24,16.427,WS17
9/3/18,9/3/18 14:39,16.427,WS17
9/3/18,9/3/18 14:54,16.427,WS17
9/3/18,9/3/18 15:09,16.427,WS17
9/3/18,9/3/18 15:24,16.427,WS17
9/3/18,9/3/18 15:39,16.427,WS17
9/3/18,9/3/18 15:54,16.427,WS17
9/3/18,9/3/18 16:09,16.427,WS17
9/3/18,9/3/18 16:24,16.427,WS17
9/3/18,9/3/18 16:39,16.523,WS17
9/3/18,9/3/18 16:54,16.523,WS17
9/3/18,9/3/18 17:09,16.523,WS17
9/3/18,9/3/18 17:24,16.523,WS17
9/3/18,9/3/18 17:39,16.523,WS17
9/3/18,9/3/18 17:54,16.523,WS17
9/3/18,9/3/18 18:09,16.523,WS17
9/3/18,9/3/18 18:24,16.523,WS17
9/3/18,9/3/18 18:39,16.523,WS17
9/3/18,9/3/18 18:54,16.523,WS17
9/3/18,9/3/18 19:09,16.523,WS17
9/3/18,9/3/18 19:24,16.523,WS17
9/3/18,9/3/18 19:39,16.427,WS17
9/3/18,9/3/18 19:54,16.523,WS17
9/3/18,9/3/18 20:09,16.427,WS17
9/3/18,9/3/18 20:24,16.427,WS17
9/3/18,9/3/18 20:39,16.427,WS17
9/3/18,9/3/18 20:54,16.427,WS17
9/3/18,9/3/18 21:09,16.427,WS17
9/3/18,9/3/18 21:24,16.427,WS17
9/3/18,9/3/18 21:39,16.332,WS17
9/3/18,9/3/18 21:54,16.332,WS17
9/3/18,9/3/18 22:09,16.332,WS17
9/3/18,9/3/18 22:24,16.332,WS17
9/3/18,9/3/18 22:39,16.332,WS17
9/3/18,9/3/18 22:54,16.332,WS17
9/3/18,9/3/18 23:09,16.332,WS17
9/3/18,9/3/18 23:24,16.332,WS17
9/3/18,9/3/18 23:39,16.332,WS17
9/3/18,9/3/18 23:54,16.332,WS17
9/4/18,9/4/18 0:09,16.332,WS17
9/4/18,9/4/18 0:24,16.237,WS17
9/4/18,9/4/18 0:39,16.237,WS17
9/4/18,9/4/18 0:54,16.237,WS17
9/4/18,9/4/18 1:09,16.237,WS17
9/4/18,9/4/18 1:24,16.237,WS17
9/4/18,9/4/18 1:39,16.237,WS17
9/4/18,9/4/18 1:54,16.237,WS17
9/4/18,9/4/18 2:09,16.237,WS17
9/4/18,9/4/18 2:24,16.237,WS17
9/4/18,9/4/18 2:39,16.237,WS17
9/4/18,9/4/18 2:54,16.237,WS17
9/4/18,9/4/18 3:09,16.141,WS17
9/4/18,9/4/18 3:24,16.141,WS17
9/4/18,9/4/18 3:39,16.141,WS17
9/4/18,9/4/18 3:54,16.141,WS17
9/4/18,9/4/18 4:09,16.141,WS17
9/4/18,9/4/18 4:24,16.141,WS17
9/4/18,9/4/18 4:39,16.141,WS17
9/4/18,9/4/18 4:54,16.046,WS17
9/4/18,9/4/18 5:09,16.046,WS17
9/4/18,9/4/18 5:24,16.046,WS17
9/4/18,9/4/18 5:39,16.046,WS17
9/4/18,9/4/18 5:54,16.046,WS17
9/4/18,9/4/18 6:09,16.046,WS17
9/4/18,9/4/18 6:24,16.046,WS17
9/4/18,9/4/18 6:39,15.951,WS17
9/4/18,9/4/18 6:54,15.951,WS17
9/4/18,9/4/18 7:09,15.951,WS17
9/4/18,9/4/18 7:24,15.951,WS17
9/4/18,9/4/18 7:39,15.951,WS17
9/4/18,9/4/18 7:54,15.951,WS17
9/4/18,9/4/18 8:09,15.951,WS17
9/4/18,9/4/18 8:24,15.951,WS17
9/4/18,9/4/18 8:39,15.951,WS17
9/4/18,9/4/18 8:54,15.951,WS17
9/4/18,9/4/18 9:09,15.951,WS17
9/4/18,9/4/18 9:24,15.951,WS17
9/4/18,9/4/18 9:39,15.951,WS17
9/4/18,9/4/18 9:54,16.046,WS17
9/4/18,9/4/18 10:09,16.046,WS17
9/4/18,9/4/18 10:24,16.046,WS17
9/4/18,9/4/18 10:39,16.046,WS17
9/4/18,9/4/18 10:54,16.141,WS17
9/4/18,9/4/18 11:09,16.141,WS17
9/4/18,9/4/18 11:24,16.141,WS17
9/4/18,9/4/18 11:39,16.237,WS17
9/4/18,9/4/18 11:54,16.237,WS17
9/4/18,9/4/18 12:09,16.237,WS17
9/4/18,9/4/18 12:24,16.237,WS17
9/4/18,9/4/18 12:39,16.332,WS17
9/4/18,9/4/18 12:54,16.332,WS17
9/4/18,9/4/18 13:09,16.332,WS17
9/4/18,9/4/18 13:24,16.332,WS17
9/4/18,9/4/18 13:39,16.427,WS17
9/4/18,9/4/18 13:54,16.427,WS17
9/4/18,9/4/18 14:09,16.523,WS17
9/4/18,9/4/18 14:24,16.523,WS17
9/4/18,9/4/18 14:39,16.523,WS17
9/4/18,9/4/18 14:54,16.523,WS17
9/4/18,9/4/18 15:09,16.523,WS17
9/4/18,9/4/18 15:24,16.523,WS17
9/4/18,9/4/18 15:39,16.523,WS17
9/4/18,9/4/18 15:54,16.523,WS17
9/4/18,9/4/18 16:09,16.618,WS17
9/4/18,9/4/18 16:24,16.618,WS17
9/4/18,9/4/18 16:39,16.618,WS17
9/4/18,9/4/18 16:54,16.618,WS17
9/4/18,9/4/18 17:09,16.618,WS17
9/4/18,9/4/18 17:24,16.618,WS17
9/4/18,9/4/18 17:39,16.618,WS17
9/4/18,9/4/18 17:54,16.618,WS17
9/4/18,9/4/18 18:09,16.618,WS17
9/4/18,9/4/18 18:24,16.618,WS17
9/4/18,9/4/18 18:39,16.618,WS17
9/4/18,9/4/18 18:54,16.618,WS17
9/4/18,9/4/18 19:09,16.618,WS17
9/4/18,9/4/18 19:24,16.618,WS17
9/4/18,9/4/18 19:39,16.618,WS17
9/4/18,9/4/18 19:54,16.618,WS17
9/4/18,9/4/18 20:09,16.618,WS17
9/4/18,9/4/18 20:24,16.618,WS17
9/4/18,9/4/18 20:39,16.523,WS17
9/4/18,9/4/18 20:54,16.523,WS17
9/4/18,9/4/18 21:09,16.523,WS17
9/4/18,9/4/18 21:24,16.523,WS17
9/4/18,9/4/18 21:39,16.523,WS17
9/4/18,9/4/18 21:54,16.523,WS17
9/4/18,9/4/18 22:09,16.523,WS17
9/4/18,9/4/18 22:24,16.523,WS17
9/4/18,9/4/18 22:39,16.523,WS17
9/4/18,9/4/18 22:54,16.523,WS17
9/4/18,9/4/18 23:09,16.427,WS17
9/4/18,9/4/18 23:24,16.427,WS17
9/4/18,9/4/18 23:39,16.427,WS17
9/4/18,9/4/18 23:54,16.427,WS17
9/5/18,9/5/18 0:09,16.427,WS17
9/5/18,9/5/18 0:24,16.427,WS17
9/5/18,9/5/18 0:39,16.427,WS17
9/5/18,9/5/18 0:54,16.427,WS17
9/5/18,9/5/18 1:09,16.427,WS17
9/5/18,9/5/18 1:24,16.332,WS17
9/5/18,9/5/18 1:39,16.332,WS17
9/5/18,9/5/18 1:54,16.332,WS17
9/5/18,9/5/18 2:09,16.332,WS17
9/5/18,9/5/18 2:24,16.332,WS17
9/5/18,9/5/18 2:39,16.332,WS17
9/5/18,9/5/18 2:54,16.332,WS17
9/5/18,9/5/18 3:09,16.332,WS17
9/5/18,9/5/18 3:24,16.332,WS17
9/5/18,9/5/18 3:39,16.332,WS17
9/5/18,9/5/18 3:54,16.332,WS17
9/5/18,9/5/18 4:09,16.237,WS17
9/5/18,9/5/18 4:24,16.237,WS17
9/5/18,9/5/18 4:39,16.237,WS17
9/5/18,9/5/18 4:54,16.237,WS17
9/5/18,9/5/18 5:09,16.237,WS17
9/5/18,9/5/18 5:24,16.237,WS17
9/5/18,9/5/18 5:39,16.237,WS17
9/5/18,9/5/18 5:54,16.237,WS17
9/5/18,9/5/18 6:09,16.237,WS17
9/5/18,9/5/18 6:24,16.237,WS17
9/5/18,9/5/18 6:39,16.237,WS17
9/5/18,9/5/18 6:54,16.237,WS17
9/5/18,9/5/18 7:09,16.141,WS17
9/5/18,9/5/18 7:24,16.141,WS17
9/5/18,9/5/18 7:39,16.141,WS17
9/5/18,9/5/18 7:54,16.141,WS17
9/5/18,9/5/18 8:09,16.141,WS17
9/5/18,9/5/18 8:24,16.141,WS17
9/5/18,9/5/18 8:39,16.141,WS17
9/5/18,9/5/18 8:54,16.141,WS17
9/5/18,9/5/18 9:09,16.141,WS17
9/5/18,9/5/18 9:24,16.141,WS17
9/5/18,9/5/18 9:39,16.141,WS17
9/5/18,9/5/18 9:54,16.237,WS17
9/5/18,9/5/18 10:09,16.237,WS17
9/5/18,9/5/18 10:24,16.237,WS17
9/5/18,9/5/18 10:39,16.237,WS17
9/5/18,9/5/18 10:54,16.332,WS17
9/5/18,9/5/18 11:09,16.332,WS17
9/5/18,9/5/18 11:24,16.332,WS17
9/5/18,9/5/18 11:39,16.332,WS17
9/5/18,9/5/18 11:54,16.427,WS17
9/5/18,9/5/18 12:09,16.427,WS17
9/5/18,9/5/18 12:24,16.427,WS17
9/5/18,9/5/18 12:39,16.427,WS17
9/5/18,9/5/18 12:54,16.523,WS17
9/5/18,9/5/18 13:09,16.523,WS17
9/5/18,9/5/18 13:24,16.618,WS17
9/5/18,9/5/18 13:39,16.618,WS17
9/5/18,9/5/18 13:54,16.713,WS17
9/5/18,9/5/18 14:09,16.713,WS17
9/5/18,9/5/18 14:24,16.713,WS17
9/5/18,9/5/18 14:39,16.713,WS17
9/5/18,9/5/18 14:54,16.713,WS17
9/5/18,9/5/18 15:09,16.713,WS17
9/5/18,9/5/18 15:24,16.713,WS17
9/5/18,9/5/18 15:39,16.713,WS17
9/5/18,9/5/18 15:54,16.713,WS17
9/5/18,9/5/18 16:09,16.808,WS17
9/5/18,9/5/18 16:24,16.808,WS17
9/5/18,9/5/18 16:39,16.808,WS17
9/5/18,9/5/18 16:54,16.808,WS17
9/5/18,9/5/18 17:09,16.808,WS17
9/5/18,9/5/18 17:24,16.808,WS17
9/5/18,9/5/18 17:39,16.808,WS17
9/5/18,9/5/18 17:54,16.808,WS17
9/5/18,9/5/18 18:09,16.808,WS17
9/5/18,9/5/18 18:24,16.808,WS17
9/5/18,9/5/18 18:39,16.808,WS17
9/5/18,9/5/18 18:54,16.808,WS17
9/5/18,9/5/18 19:09,16.808,WS17
9/5/18,9/5/18 19:24,16.808,WS17
9/5/18,9/5/18 19:39,16.808,WS17
9/5/18,9/5/18 19:54,16.808,WS17
9/5/18,9/5/18 20:09,16.713,WS17
9/5/18,9/5/18 20:24,16.713,WS17
9/5/18,9/5/18 20:39,16.713,WS17
9/5/18,9/5/18 20:54,16.713,WS17
9/5/18,9/5/18 21:09,16.713,WS17
9/5/18,9/5/18 21:24,16.713,WS17
9/5/18,9/5/18 21:39,16.713,WS17
9/5/18,9/5/18 21:54,16.618,WS17
9/5/18,9/5/18 22:09,16.618,WS17
9/5/18,9/5/18 22:24,16.618,WS17
9/5/18,9/5/18 22:39,16.618,WS17
9/5/18,9/5/18 22:54,16.618,WS17
9/5/18,9/5/18 23:09,16.618,WS17
9/5/18,9/5/18 23:24,16.618,WS17
9/5/18,9/5/18 23:39,16.618,WS17
9/5/18,9/5/18 23:54,16.618,WS17
9/6/18,9/6/18 0:09,16.618,WS17
9/6/18,9/6/18 0:24,16.523,WS17
9/6/18,9/6/18 0:39,16.618,WS17
9/6/18,9/6/18 0:54,16.523,WS17
9/6/18,9/6/18 1:09,16.523,WS17
9/6/18,9/6/18 1:24,16.523,WS17
